"V1" "V2" "V3" "V4" "V5"
"561" 51.0782916115866 109.243748693045 0 561 0
"562" 55.186936515719 112.4873971392 0 562 0
"563" 57.4065688564869 113.387544898865 0 563 0
"564" 51.1091622707233 116.266401657191 0 564 0
"565" 57.5600934493769 112.498020264521 0 565 0
"566" 61.4920359861893 112.833080301791 0 566 0
"567" 51.7362352324548 114.990749221582 0 567 0
"568" 57.7990656077645 114.265112104226 0 568 0
"569" 57.1497497387594 116.383033841718 0 569 0
"570" 52.175854838012 113.04410733476 0 570 0
"571" 56.1442638261017 117.495532127376 0 571 0
"572" 60.7450860323181 115.963697922006 0 572 0
"573" 51.3737969166937 115.900242488469 0 573 0
"574" 55.1172638582731 113.253757991931 0 574 0
"575" 58.2981863765674 112.838606716155 0 575 0
"576" 57.8278397089308 113.011332361916 0 576 0
"577" 45.4983521181399 111.288363973776 0 577 0
"578" 60.1226186471536 118.359092924425 0 578 0
"579" 54.4629017413575 112.420147236748 0 579 0
"580" 51.5897911417376 112.603980044306 0 580 0
"581" 55.33165703817 113.331084333402 0 581 0
"582" 55.6899125957464 110.086746089319 0 582 0
"583" 52.4769391152374 115.362398375461 0 583 0
"584" 49.30893282523 110.296542915794 0 584 0
"585" 56.0566917914184 116.247098255461 0 585 0
"586" 53.3045643111196 117.483112738444 0 586 0
"587" 55.6217150999051 116.028478516863 0 587 0
"588" 38.9460748010988 112.037484552018 0 588 0
"589" 57.6981716237078 111.120005066465 0 589 0
"590" 60.2553616411298 115.256846641297 0 590 0
"591" 59.2887503415007 113.688720704364 0 591 0
"592" 48.9328807293051 117.724961352389 0 592 0
"593" 50.4043305801218 114.566178329458 0 593 0
"594" 61.3579641330802 117.520066484583 0 594 0
"595" 59.566792818193 116.612417944252 0 595 0
"596" 50.0968740462145 115.012561202616 0 596 0
"597" 60.1438684086543 112.417131443471 0 597 0
"598" 65.9258891754694 112.715845593197 0 598 0
"599" 53.0635834117249 113.115183164345 0 599 0
"600" 56.2152809577894 111.945707190375 0 600 0
"601" 57.8359293117075 112.224276957669 0 601 0
"602" 52.6620670307966 114.204059503293 0 602 0
"603" 51.7649905927523 112.658833894665 0 603 0
"604" 54.1941437284055 113.098728039409 0 604 0
"605" 52.7929637663684 116.831919352495 0 605 0
"606" 57.5037072242071 115.280557974013 0 606 0
"607" 50.5664548465917 113.514158585185 0 607 0
"608" 55.3677740333635 114.735587376823 0 608 0
"609" 56.3063723937728 116.97710622368 0 609 0
"610" 53.4501001453973 114.097518556897 0 610 0
"611" 51.2722076856067 111.976843026433 0 611 0
"612" 64.4409294055372 114.450378149478 0 612 0
"613" 65.8877963645186 114.129142189475 0 613 0
"614" 55.8889754505341 114.809173537548 0 614 0
"615" 58.7206760370966 118.128485363086 0 615 0
"616" 56.3388015898778 114.99162205372 0 616 0
"617" 53.8589695641649 114.787130898537 0 617 0
"618" 56.6106052003649 112.501800197484 0 618 0
"619" 64.1551874052077 119.068139589816 0 619 0
"620" 55.2187909165337 116.252433884465 0 620 0
"621" 63.145268649769 111.037841697057 0 621 0
"622" 51.5057551621238 114.976254653044 0 622 0
"623" 53.6510106294797 117.887267667222 0 623 0
"624" 52.2578766770781 107.572602875645 0 624 0
"625" 57.1543371439972 114.898422928479 0 625 0
"626" 50.2779956455983 112.578847234398 0 626 0
"627" 55.9519899376208 117.11968859246 0 627 0
"628" 60.2267379078014 115.574272119681 0 628 0
"629" 49.3782787655289 119.797079479095 0 629 0
"630" 54.8809966320251 112.88911055102 0 630 0
"631" 54.9437607171548 108.493927637878 0 631 0
"632" 50.623288042672 110.989462442218 0 632 0
"633" 49.8383676031626 115.092590808191 0 633 0
"634" 55.7833497684701 113.906211176973 0 634 0
"635" 55.240715737888 114.678690589955 0 635 0
"636" 54.3139122970106 110.39386181403 0 636 0
"637" 49.8694377513444 111.82415022375 0 637 0
"638" 60.0395474943731 113.640265409497 0 638 0
"639" 61.8941163965431 117.2845693392 0 639 0
"640" 55.3533216064359 110.955089490465 0 640 0
"641" 58.0912729517883 119.742051534009 0 641 0
"642" 56.4607693549001 115.240803973208 0 642 0
"643" 54.3989296047554 109.064012255901 0 643 0
"644" 51.6260455872704 114.813092209113 0 644 0
"645" 57.7455862385303 116.879427127555 0 645 0
"646" 62.6015751927619 117.680075865133 0 646 0
"647" 56.6334084577417 115.740277559108 0 647 0
"648" 54.6853579937941 116.607798919793 0 648 0
"649" 56.5657510550178 115.725274258014 0 649 0
"650" 59.0005705462253 116.926665500372 0 650 0
"651" 53.7625629917157 114.470324928513 0 651 0
"652" 59.0991889730093 113.714755965939 0 652 0
"653" 51.8646985556272 115.627064421073 0 653 0
"654" 49.685527996842 115.614418289294 0 654 0
"655" 51.3313114373925 115.761140136225 0 655 0
"656" 51.5255053305247 113.292925315711 0 656 0
"657" 55.2184750342017 111.478997279276 0 657 0
"658" 61.2781194664822 116.735759665978 0 658 0
"659" 54.8080778879109 110.373976386621 0 659 0
"660" 46.0028181468095 115.092986228469 0 660 0
"661" 50.5013675827595 116.836705819317 0 661 0
"662" 57.2689961396761 113.748711018737 0 662 0
"663" 46.1875996150399 113.921647714621 0 663 0
"664" 56.0045090345614 115.240047625027 0 664 0
"665" 50.3570669498334 114.135611151258 0 665 0
"666" 58.8985093928511 116.996981410581 0 666 0
"667" 52.3465550061278 117.219126306397 0 667 0
"668" 57.1057253345669 110.655812972864 0 668 0
"669" 54.8875926231305 108.311476001272 0 669 0
"670" 47.8718747078925 110.599236750917 0 670 0
"671" 54.887246469553 115.879111750125 0 671 0
"672" 57.9088294611604 113.763198307886 0 672 0
"673" 53.4067159134649 114.780477597532 0 673 0
"674" 52.7398084491522 109.816801325911 0 674 0
"675" 54.6083730547404 112.242895099978 0 675 0
"676" 57.0704807185652 110.155005263575 0 676 0
"677" 55.7315585086871 114.195712133037 0 677 0
"678" 57.4274677000781 116.116418313933 0 678 0
"679" 52.4315934227412 116.721251887754 0 679 0
"680" 47.9619178018334 119.153820340285 0 680 0
"681" 53.9884713680818 108.597172849768 0 681 0
"682" 60.2295450906081 116.785261338772 0 682 0
"683" 58.6112659562254 115.774209128481 0 683 0
"684" 58.0700653206476 118.822160917671 0 684 0
"685" 56.0632821288135 117.121508258394 0 685 0
"686" 51.454420479283 112.704232364699 0 686 0
"687" 53.8944134327189 112.957501851901 0 687 0
"688" 11.8378870187035 114.101071709399 0 688 0
"689" 10.328364459263 119.996628100378 0 689 0
"690" 11.91253668104 119.162209484075 0 690 0
"691" 11.8792065183915 122.104443852531 0 691 0
"692" 13.4375600605589 118.903489844956 0 692 0
"693" 9.35343905422073 122.887385933991 0 693 0
"694" 12.9394574472023 124.284487998911 0 694 0
"695" 13.7324597791903 118.354816494028 0 695 0
"696" 12.7466030179351 120.957079040757 0 696 0
"697" 14.6305650901383 120.160855779618 0 697 0
"698" 9.34341047883498 120.98739901832 0 698 0
"699" 7.91096721586112 120.507565886652 0 699 0
"700" 13.6408209864544 117.027423030197 0 700 0
"701" 13.1414909290336 122.087229932082 0 701 0
"702" 14.3782220472488 120.717590677967 0 702 0
"703" 14.5338481167531 121.717624421209 0 703 0
"704" 10.2447481821571 121.994897305245 0 704 0
"705" 15.0355032030744 119.308141933048 0 705 0
"706" 13.3269770491712 118.966635695112 0 706 0
"707" 9.46130350862628 119.581183445943 0 707 0
"708" 16.9052250148645 120.116954186613 0 708 0
"709" 13.5121340068801 121.735283082299 0 709 0
"710" 8.33406070878666 120.662843237359 0 710 0
"711" 13.6802413146207 118.860566198381 0 711 0
"712" 13.4227181334545 123.21651118194 0 712 0
"713" 17.5434333933532 121.145681500248 0 713 0
"714" 11.7080844100239 120.588427583525 0 714 0
"715" 14.5021291355815 121.709239541455 0 715 0
"716" 13.9110714251057 119.319842635623 0 716 0
"717" 10.3758867842609 118.642577105248 0 717 0
"718" 11.0254771462348 117.642427103621 0 718 0
"719" 14.2869310684156 120.533140306338 0 719 0
"720" 13.5722694125978 122.546562206198 0 720 0
"721" 11.7151692118124 120.111276885614 0 721 0
"722" 10.7079442869177 119.567814383889 0 722 0
"723" 12.5135601777115 121.78990934185 0 723 0
"724" 15.1740639365193 117.455127185601 0 724 0
"725" 17.3381482915609 120.163921009651 0 725 0
"726" 11.3394031671833 117.550536235868 0 726 0
"727" 16.5959610565123 123.002815000604 0 727 0
"728" 15.0577000963396 118.489935234885 0 728 0
"729" 18.0312029096111 116.762602132925 0 729 0
"730" 9.28997146027828 117.956126975963 0 730 0
"731" 11.6127735600462 117.83213957511 0 731 0
"732" 17.3406327902352 120.099453825099 0 732 0
"733" 9.56579797233536 120.119819052523 0 733 0
"734" 12.9995773298224 120.242886530187 0 734 0
"735" 10.1210938809765 119.824401037197 0 735 0
"736" 18.1684052184587 119.805678436012 0 736 0
"737" 9.96144627287243 123.246080502137 0 737 0
"738" 11.932121429479 120.785733178057 0 738 0
"739" 13.4209728908488 116.894742588603 0 739 0
"740" 13.4458290538485 121.382647978543 0 740 0
"741" 13.1721327101929 117.63368393629 0 741 0
"742" 17.61580589479 121.833738739016 0 742 0
"743" 15.2668831921731 121.93769660097 0 743 0
"744" 16.7285421869439 118.530230234073 0 744 0
"745" 17.0469297356668 119.884966425403 0 745 0
"746" 16.6719706488836 120.83007091799 0 746 0
"747" 13.0551442440699 120.385482539989 0 747 0
"748" 11.4440276833998 118.327737458545 0 748 0
"749" 14.3879638456314 119.308688037303 0 749 0
"750" 16.3390026323015 122.944805724018 0 750 0
"751" 16.3655406892614 118.603021975164 0 751 0
"752" 15.1064798820234 121.022653600462 0 752 0
"753" 10.5519188439563 119.736083288329 0 753 0
"754" 10.8544849721864 121.162832071916 0 754 0
"755" 12.9880131202148 120.809445030736 0 755 0
"756" 15.1177758198561 117.950501821815 0 756 0
"757" 12.7167843405222 117.166644488095 0 757 0
"758" 15.5660384519796 122.162912019714 0 758 0
"759" 15.7979910505037 119.774489339653 0 759 0
"760" 11.3776468912896 121.177171172322 0 760 0
"761" 16.3755482947816 118.657429247799 0 761 0
"762" 15.850401207574 120.200849937069 0 762 0
"763" 13.5145931835364 122.17465049926 0 763 0
"764" 10.2421713927908 118.732162349955 0 764 0
"765" 11.8046700250696 118.568956408804 0 765 0
"766" 12.3172313148896 120.328361756811 0 766 0
"767" 14.5802563161166 121.451243279667 0 767 0
"768" 10.0165847005655 120.627095433565 0 768 0
"769" 12.6466939153557 122.725980026545 0 769 0
"770" 14.7816224880478 121.374190644427 0 770 0
"771" 13.7525439651263 122.948773377809 0 771 0
"772" 14.0628232204645 121.798612117374 0 772 0
"773" 14.1194112673903 119.898690279261 0 773 0
"774" 17.0992130186954 116.595964771599 0 774 0
"775" 11.5904237343071 121.016290571531 0 775 0
"776" 16.6131211566187 118.561721660043 0 776 0
"777" 12.5950955152978 120.418461223564 0 777 0
"778" 17.187596122179 122.314424233826 0 778 0
"779" 16.0822335396498 119.279651501841 0 779 0
"780" 12.4787973595697 122.189732821614 0 780 0
"781" 12.3803876259689 118.755756899558 0 781 0
"782" 10.7691418444567 120.572946240012 0 782 0
"783" 13.2370660621439 120.817647180143 0 783 0
"784" 10.8500309310609 118.899691010674 0 784 0
"785" 11.9252055389042 120.204026352452 0 785 0
"786" 12.8973403847389 120.97810520025 0 786 0
"787" 8.49332138992124 122.202460285872 0 787 0
"788" 14.5415035921034 120.765925442289 0 788 0
"789" 12.6756939699636 118.457457122351 0 789 0
"790" 14.2980227642011 121.406532604303 0 790 0
"791" 12.935352416102 120.564385624534 0 791 0
"792" 10.3187693439139 117.831895682103 0 792 0
"793" 11.5939107073877 118.615027292593 0 793 0
"794" 10.8846345492919 118.010226651874 0 794 0
"795" 12.5968686634489 119.629778437485 0 795 0
"796" 10.9503925605549 119.773672114558 0 796 0
"797" 12.9641683028783 120.807678422302 0 797 0
"798" 15.0936033664078 119.760837390402 0 798 0
"799" 14.8874670440983 121.172796357272 0 799 0
"800" 11.0721369567103 118.232065301336 0 800 0
"801" 16.0571632025051 119.948523781985 0 801 0
"802" 15.1393485216869 115.877141171808 0 802 0
"803" 15.4479684771421 121.963631979575 0 803 0
"804" 11.1669760137799 117.279110216444 0 804 0
"805" 13.161741979737 119.216959398123 0 805 0
"806" 11.5621684392519 118.5041063527 0 806 0
"807" 13.8816006749305 121.828951676565 0 807 0
"808" 11.2218820494536 116.431648149334 0 808 0
"809" 10.7616608021682 119.847112804179 0 809 0
"810" 10.066360809994 118.750722217859 0 810 0
"811" 15.0101681742271 120.629377060324 0 811 0
"812" 13.7642461959143 116.867902878873 0 812 0
"813" 12.4885594862827 118.797453549697 0 813 0
"814" 14.354647182782 121.287098595863 0 814 0
"815" 8.49053590538258 118.17477919353 0 815 0
"816" 14.1757241493271 119.175917659163 0 816 0
"817" 12.2802348558009 120.903115006388 0 817 0
"818" 13.2155923822652 117.439105144009 0 818 0
"819" 16.5154696393621 121.243251673287 0 819 0
"820" 16.135827463968 118.734947176962 0 820 0
"821" 14.4839070180771 118.006602447558 0 821 0
"822" 10.9665717675406 119.383208636149 0 822 0
"823" 11.5581624539389 115.934601092924 0 823 0
"824" 14.2473194039278 119.462741656879 0 824 0
"825" 13.6805153426617 117.772828884876 0 825 0
"826" 10.7510237710273 120.969273980871 0 826 0
"827" 11.79025136791 117.598142842519 0 827 0
"828" 13.2682504938434 120.445264249017 0 828 0
"829" 13.9407338604362 121.076933177438 0 829 0
"830" 15.5701727835829 115.533835737776 0 830 0
"831" 12.1643738198709 117.720759373902 0 831 0
"832" 14.6057223191404 118.554981145458 0 832 0
"833" 12.3656403550023 121.727184834588 0 833 0
"834" 6.99923424072815 119.525943815495 0 834 0
"835" 15.9031190402916 118.636535858272 0 835 0
"836" 13.2818878665091 118.368226193294 0 836 0
"837" 11.4702506893166 120.888337170816 0 837 0
"838" 10.3983289488232 116.006872999422 0 838 0
"839" 12.6891752860449 118.74494465421 0 839 0
"840" 14.9790990401848 119.902176225313 0 840 0
"841" 12.8643001792533 121.101371224677 0 841 0
"842" 14.9626004322139 120.509121615439 0 842 0
"843" 15.6591492435009 117.210716883156 0 843 0
"844" 12.7608634755179 120.100907607961 0 844 0
"845" 8.84453585525423 118.098908601812 0 845 0
"846" 13.0857674444545 120.976737241327 0 846 0
"847" 16.0508247585367 119.919339193579 0 847 0
"848" 11.6185176771848 122.527811368981 0 848 0
"849" 13.7472174367792 119.140007921394 0 849 0
"850" 12.8948534508797 119.193133899188 0 850 0
"851" 14.2642474816533 118.932207478167 0 851 0
"852" 11.5926652486326 122.166041610569 0 852 0
"853" 14.1437329657168 119.480509865799 0 853 0
"854" 11.978852279045 120.257191863775 0 854 0
"855" 15.9931641265202 118.012576682683 0 855 0
"856" 11.6178559503155 122.180204755753 0 856 0
"857" 14.1638569519456 120.803824977591 0 857 0
"858" 10.3476648384651 121.637565581475 0 858 0
"859" 15.1258122225945 121.852046442724 0 859 0
"860" 11.7348491816393 119.322487696572 0 860 0
"861" 13.7348707912457 118.690151799302 0 861 0
"862" 13.8079530704521 122.303382685647 0 862 0
"863" 14.3964489718214 122.147364090515 0 863 0
"864" 11.9042036146056 119.302215965065 0 864 0
"865" 14.4845708749684 120.22192307621 0 865 0
"866" 11.2731095432804 121.641403398778 0 866 0
"867" 14.4370482004709 123.471769042602 0 867 0
"868" 19.0229120243567 119.964448240987 0 868 0
"869" 14.3839365816138 119.024675858741 0 869 0
"870" 10.3914656461244 117.36979451194 0 870 0
"871" 16.3405269979454 120.857468742797 0 871 0
"872" 15.132798910569 122.9912283122 0 872 0
"873" 14.6787751789883 122.811363092242 0 873 0
"874" 15.521617601254 119.667816452291 0 874 0
"875" 12.9951146659974 124.024843566238 0 875 0
"876" 13.3191879509614 120.035741423793 0 876 0
"877" 9.48928400628275 119.560334947273 0 877 0
"878" 7.71399609856546 119.169498145069 0 878 0
"879" 11.624845020308 116.301102004676 0 879 0
"880" 14.8771638331244 119.029219014423 0 880 0
"881" 13.0806014907201 120.908489996605 0 881 0
"882" 13.3301892226554 116.396004876567 0 882 0
"883" 15.8113142594776 121.644448795978 0 883 0
"884" 12.3514727225917 124.2433332422 0 884 0
"885" 11.8305873856654 120.190442811217 0 885 0
"886" 16.6034894987976 118.776576987994 0 886 0
"887" 12.2221589079893 121.800523930735 0 887 0
"888" 10.7952398567758 121.714009869317 0 888 0
"889" 18.3887588011718 121.510874943165 0 889 0
"890" 14.6739857773086 121.850301538052 0 890 0
"891" 11.5455574189007 121.866540838403 0 891 0
"892" 10.6789753914118 118.398517899424 0 892 0
"893" 10.8599155948956 120.290393569497 0 893 0
"894" 12.8523883109609 120.247502152128 0 894 0
"895" 12.715584195295 119.598382243143 0 895 0
"896" 11.925721151174 119.821098861049 0 896 0
"897" 18.3146032035817 118.346563943085 0 897 0
"898" 9.81393534534259 121.035937216778 0 898 0
"899" 18.7886757253831 117.287350278867 0 899 0
"900" 12.2051751798915 121.84330004899 0 900 0
"901" 15.7469657339984 119.182842311963 0 901 0
"902" 13.7471081028081 124.307257264795 0 902 0
"903" 10.3394922540354 118.026662259754 0 903 0
"904" 15.7765667486583 119.485362223414 0 904 0
"905" 17.6476781919889 121.293599678129 0 905 0
"906" 11.8013821032742 119.80093576969 0 906 0
"907" 12.6809369143761 121.453917465534 0 907 0
"908" 14.9289032143072 122.022296046415 0 908 0
"909" 15.3808193046687 118.329898876763 0 909 0
"910" 15.4650914440361 118.118414691179 0 910 0
"911" 12.1365430587895 121.672022595887 0 911 0
"912" 15.296461896865 120.146410992828 0 912 0
"913" 7.55598504748348 118.34032464315 0 913 0
"914" 15.7800168906164 115.701422704998 0 914 0
"915" 12.6000059393296 121.910875249828 0 915 0
"916" 10.5495204552747 124.339049080918 0 916 0
"917" 15.071702212669 122.357035628056 0 917 0
"918" 11.317981156031 123.053165918366 0 918 0
"919" 16.0196243625236 122.215053929425 0 919 0
"920" 12.4629509203602 117.083186959961 0 920 0
"921" 13.985163124073 118.879814581387 0 921 0
"922" 14.2351573761247 119.689029828117 0 922 0
"923" 9.17433406929938 122.075955934488 0 923 0
"924" 12.9871128028593 123.536845808082 0 924 0
"925" 11.6906914976192 118.969752741948 0 925 0
"926" 9.80887667406948 121.462023241745 0 926 0
"927" 11.9616110830539 123.370871460933 0 927 0
"928" 11.5320833497314 119.421662039917 0 928 0
"929" 10.8956194495817 120.349821082052 0 929 0
"930" 10.895352531128 120.975667150885 0 930 0
"931" 15.9346053431802 120.758165754096 0 931 0
"932" 10.6633896423849 121.64366780808 0 932 0
"933" 14.3461058295734 118.291994242994 0 933 0
"934" 13.9526611439291 120.499842726487 0 934 0
"935" 16.5910997493072 122.889706584966 0 935 0
"936" 10.7941337466855 122.226183117884 0 936 0
"937" 15.3899991359934 121.512240171656 0 937 0
"938" 14.4974360460676 120.242180881732 0 938 0
"939" 12.6995435790981 121.878574064938 0 939 0
"940" 14.3687937060591 117.329185513449 0 940 0
"941" 12.7858921608948 124.46110322933 0 941 0
"942" 15.547435579563 120.363069259557 0 942 0
"943" 16.2171065021497 123.80204659496 0 943 0
"944" 8.88877740830967 120.323289743322 0 944 0
"945" 12.4911144432617 117.42512609047 0 945 0
"946" 13.6986585721055 118.113645435541 0 946 0
"947" 15.2653702035364 117.631317712704 0 947 0
"948" 12.5366144939411 118.777643036474 0 948 0
"949" 11.6250622109858 119.510053155584 0 949 0
"950" 21.2479519140247 121.245678345197 0 950 0
"951" 14.1327869388782 119.913599261404 0 951 0
"952" 12.6620640299962 119.530888145207 0 952 0
"953" 15.6507852933159 120.957244776567 0 953 0
"954" 14.2045578874818 123.019126012756 0 954 0
"955" 15.4332472158149 118.996950843302 0 955 0
"956" 13.9701539061483 122.597426319394 0 956 0
"957" 15.0127985249814 122.208461756423 0 957 0
"958" 10.6653654347114 121.701806018963 0 958 0
"959" 16.1662773379999 118.575323239907 0 959 0
"960" 10.8579674165434 118.005142098188 0 960 0
"961" 15.8991100331841 119.593620287429 0 961 0
"962" 10.1011823833535 121.469528083025 0 962 0
"963" 14.1848699062973 120.639217665126 0 963 0
"964" 12.6163731969695 121.414528471703 0 964 0
"965" 13.9120483064041 117.336697944175 0 965 0
"966" 20.2075916816594 116.972502166013 0 966 0
"967" 15.1030597182364 117.306287461232 0 967 0
"968" 13.572217537538 121.267260129209 0 968 0
"969" 17.2326620737367 119.545129820988 0 969 0
"970" 12.2395088078548 121.452651878606 0 970 0
"971" 14.3631142703845 120.917190978649 0 971 0
"972" 7.51936768235726 120.139985184586 0 972 0
"973" 7.19988338365361 122.863272434954 0 973 0
"974" 12.7100321485349 122.898103308797 0 974 0
"975" 11.6962051577364 122.692554023407 0 975 0
"976" 10.6201319978426 120.483612164339 0 976 0
"977" 12.4149557579904 120.282287893714 0 977 0
"978" 14.26130913128 120.059945772921 0 978 0
"979" 5.91214316757208 120.00179210495 0 979 0
"980" 15.3767246920932 120.23742531752 0 980 0
"981" 14.7087628610804 119.354833373584 0 981 0
"982" 9.35733772161063 121.040470907198 0 982 0
"983" 14.81322505124 118.938728290247 0 983 0
"984" 9.11600556578335 117.621055491534 0 984 0
"985" 15.2846149672999 119.398078270875 0 985 0
"986" 12.0202645560831 117.778611572931 0 986 0
"987" 14.8827340375924 120.869548088245 0 987 0
"988" 13.461460350981 118.786214311749 0 988 0
"989" 10.009323066832 121.667720925957 0 989 0
"990" 9.53800252746159 120.341009127968 0 990 0
"991" 11.7161086720788 122.404342086943 0 991 0
"992" 13.9864215469007 119.972706709731 0 992 0
"993" 19.4701759258592 124.073054660623 0 993 0
"994" 14.2440228862921 120.173752273159 0 994 0
"995" 10.8929616036835 120.68523737258 0 995 0
"996" 14.043898908162 121.187852997547 0 996 0
"997" 10.3488350196674 118.088205829512 0 997 0
"998" 13.9685772272151 122.125746000969 0 998 0
"999" 15.9322501017236 121.842837726832 0 999 0
"1000" 13.1663464056624 118.817989308301 0 1000 0
"1001" 16.9450437259298 119.11346264328 0 1001 0
"1002" 15.563259757504 118.34440477319 0 1002 0
"1003" 16.2806263838069 121.291334985921 0 1003 0
"1004" 11.9743581033597 120.138653730324 0 1004 0
"1005" 14.9571504184777 118.863571126684 0 1005 0
"1006" 11.9067163333324 122.98199211223 0 1006 0
"1007" 13.3221780444508 119.863856611876 0 1007 0
"1008" 15.151515017412 118.741345770052 0 1008 0
"1009" 12.0825319926311 119.544367157451 0 1009 0
"1010" 17.2447989884939 120.457993707529 0 1010 0
"1011" 18.6148910442226 120.33671347802 0 1011 0
"1012" 13.8068189998181 121.672169267887 0 1012 0
"1013" 13.7462563767911 119.939891369185 0 1013 0
"1014" 13.5241842563457 120.220572661942 0 1014 0
"1015" 11.263415866155 123.662148996884 0 1015 0
"1016" 17.9652835978755 120.094316812674 0 1016 0
"1017" 15.9322018506182 120.024118791785 0 1017 0
"1018" 10.273093290784 119.841296045755 0 1018 0
"1019" 11.2570471540549 120.489206459034 0 1019 0
"1020" 15.3363216355153 118.643555726765 0 1020 0
"1021" 11.921120828745 122.841743723091 0 1021 0
"1022" 15.1888821980125 120.065829579713 0 1022 0
"1023" 9.76147097276519 117.38345094275 0 1023 0
"1024" 13.2429981673414 122.281467338225 0 1024 0
"1025" 16.0378741060464 120.019828764012 0 1025 0
"1026" 13.0512207222037 121.440862468788 0 1026 0
"1027" 12.9913733195939 121.628280430278 0 1027 0
"1028" 15.6559801925226 120.716893024758 0 1028 0
"1029" 11.6057595033036 121.349321015534 0 1029 0
"1030" 18.3422808548502 118.967231826609 0 1030 0
"1031" 12.0145916989143 120.335993230076 0 1031 0
"1032" 13.0446267626847 119.213082398401 0 1032 0
"1033" 12.0268757120709 119.777015044071 0 1033 0
"1034" 16.8171730185504 118.638985422818 0 1034 0
"1035" 11.0926283872851 121.147618975752 0 1035 0
"1036" 12.3802578503213 118.881387695635 0 1036 0
"1037" 15.2483846402956 121.030846913913 0 1037 0
"1038" 13.4104173452567 119.004713746503 0 1038 0
"1039" 8.94981270139456 120.858625227945 0 1039 0
"1040" 11.3103319275191 120.040388025451 0 1040 0
"1041" 17.6220565166626 124.004254838217 0 1041 0
"1042" 16.1888883931842 118.661864499321 0 1042 0
"1043" 14.500905486459 119.338482981421 0 1043 0
"1044" 12.8863405108295 120.621771679763 0 1044 0
"1045" 13.9155702159148 117.52536693299 0 1045 0
"1046" 11.6256306475167 120.467021803698 0 1046 0
"1047" 12.6584953289875 122.552590128401 0 1047 0
"1048" 8.06592098611074 120.775653666457 0 1048 0
"1049" 89.8651083153837 134.273067782702 0 1049 0
"1050" 11.4238988709667 128.607651451226 0 1050 0
"1051" 26.3429801060337 133.697049343852 0 1051 0
"1052" 43.2447239170513 118.790990311569 0 1052 0
"1053" 73.2583551860692 109.935531955247 0 1053 0
"1054" 43.5094593198574 110.873543469663 0 1054 0
"1055" 24.0356737602473 145.721635667712 0 1055 0
"1056" 51.5744292415945 144.306998103833 0 1056 0
"1057" 21.6228109347663 113.31488675539 0 1057 0
"1058" 50.4545083544733 123.108750922116 0 1058 0
"1059" 9.90376439397489 146.649358478044 0 1059 0
"1060" 54.8608157920089 116.225284922983 0 1060 0
"1061" 94.5529704950793 115.829832160548 0 1061 0
"1062" 66.0225776306562 149.590947456835 0 1062 0
"1063" 72.2142558889481 110.0028440041 0 1063 0
"1064" 95.9485664774324 123.017647175062 0 1064 0
"1065" 18.3652063981813 144.038042582462 0 1065 0
"1066" 21.6474542829392 121.368873159046 0 1066 0
"1067" 70.298439108808 117.450861893878 0 1067 0
"1068" 81.1183780347354 136.304650027881 0 1068 0
"1069" 7.6395152054121 117.395289002621 0 1069 0
"1070" 28.945401597881 130.362152576837 0 1070 0
"1071" 6.00855284948929 121.58694743323 0 1071 0
"1072" 51.6455196882836 143.280122944949 0 1072 0
"1073" 60.1392099428758 121.076833598336 0 1073 0
"1074" 41.5677554950492 148.441007430409 0 1074 0
"1075" 25.1332093218406 147.331860865384 0 1075 0
"1076" 97.9034069855051 109.8338223659 0 1076 0
"1077" 53.5255655529406 109.961135461895 0 1077 0
"1078" 61.6475738931637 137.466372482277 0 1078 0
"1079" 70.8823566506336 110.89889837805 0 1079 0
"1080" 18.7341823635836 127.948992277794 0 1080 0
"1081" 50.4950298835368 122.78032679665 0 1081 0
"1082" 16.879363690879 112.629349280584 0 1082 0
"1083" 74.8220957321102 122.381816878657 0 1083 0
"1084" 44.3605104114032 121.250648744177 0 1084 0
"1085" 88.3151340647349 139.556162419991 0 1085 0
"1086" 7.16788035047431 115.332351492652 0 1086 0
"1087" 48.202344696905 137.817666842308 0 1087 0
"1088" 26.5899356288544 120.362740979421 0 1088 0
"1089" 45.7186531280617 117.371561565655 0 1089 0
"1090" 37.1713059386025 146.985607503823 0 1090 0
"1091" 50.6987560561858 142.888456732798 0 1091 0
"1092" 32.1536354340393 121.646851851931 0 1092 0
"1093" 79.8438065598493 117.921461360944 0 1093 0
"1094" 99.5840542972885 110.133431775356 0 1094 0
"1095" 58.2319235194501 141.716103055791 0 1095 0
"1096" 77.1973900120437 111.42136109218 0 1096 0
"1097" 24.4520847641359 148.254511457742 0 1097 0
"1098" 94.7231622342526 138.155544165048 0 1098 0
"1099" 34.9003477885715 145.952373825019 0 1099 0
"1100" 19.6908612523945 143.795057842396 0 1100 0
"1101" 31.2532855763428 146.162789786807 0 1101 0
"1102" 94.5583690457468 149.517067100246 0 1102 0
"1103" 45.2464314118932 122.608149189791 0 1103 0
"1104" 48.7659218421185 125.125988807048 0 1104 0
"1105" 43.1340286077486 107.177972286166 0 1105 0
"1106" 76.4326034247268 126.974154937465 0 1106 0
"1107" 42.3839762348949 113.632820443004 0 1107 0
"1108" 43.2529364502505 113.175887658515 0 1108 0
"1109" 83.3586619867249 141.558278910253 0 1109 0
"1110" 89.6764641349735 119.808653512053 0 1110 0
"1111" 82.3392676642628 140.312450810746 0 1111 0
"1112" 36.1094824411803 115.0504065234 0 1112 0
